1.408446169585453e-002	1.513822e+000	-1.499698e+001
1.408504767996498e-002	1.523332e+000	-1.499727e+001
1.408584318484928e-002	1.536207e+000	-1.499749e+001
1.408699641149885e-002	1.554797e+000	-1.499765e+001
1.408865911434675e-002	1.581437e+000	-1.499777e+001
1.409138052503530e-002	1.624574e+000	-1.499786e+001
1.409660482339302e-002	1.705638e+000	-1.499791e+001
1.410705342010848e-002	1.860365e+000	-1.499792e+001
1.412795061353938e-002	2.136230e+000	-1.499790e+001
1.416974500040119e-002	2.594623e+000	-1.499784e+001
1.419536818809231e-002	2.806767e+000	-1.499782e+001
1.421412199493723e-002	2.910554e+000	-1.499781e+001
1.423004835274508e-002	2.964430e+000	-1.499780e+001
1.424517945671543e-002	2.985595e+000	-1.499780e+001
1.426320783030886e-002	2.972358e+000	-1.499780e+001
1.428649703273130e-002	2.891460e+000	-1.499781e+001
1.432422833871650e-002	2.616822e+000	-1.499784e+001
1.433439320595733e-002	2.540165e+000	-1.499786e+001
1.434455807319816e-002	2.451463e+000	-1.499787e+001
1.435472294043900e-002	2.350714e+000	-1.499789e+001
1.436488780767983e-002	2.237919e+000	-1.499790e+001
1.437505267492066e-002	2.113078e+000	-1.499791e+001
1.438521754216149e-002	1.976191e+000	-1.499792e+001
1.439538240940233e-002	1.827259e+000	-1.499792e+001
1.439737437287795e-002	1.797734e+000	-1.499794e+001
1.439936633635357e-002	1.767874e+000	-1.499795e+001
1.440135829982919e-002	1.737679e+000	-1.499795e+001
1.440335026330482e-002	1.707148e+000	-1.499794e+001
1.440534222678044e-002	1.676282e+000	-1.499792e+001
1.440733419025606e-002	1.645080e+000	-1.499790e+001
1.440932615373169e-002	1.613543e+000	-1.499787e+001
1.441214865132156e-002	1.568481e+000	-1.499778e+001
1.441410492352423e-002	1.537021e+000	-1.499764e+001
1.441540707736119e-002	1.515941e+000	-1.499742e+001
1.441625613964238e-002	1.502137e+000	-1.499712e+001
1.441681901086859e-002	1.492959e+000	-1.499672e+001
1.441721690698572e-002	1.486459e+000	-1.499617e+001
1.441748747283752e-002	1.482033e+000	-1.499546e+001
1.441769552557749e-002	1.478627e+000	-1.499449e+001
1.441785060091438e-002	1.476087e+000	-1.499321e+001
1.441797944869892e-002	1.473976e+000	-1.499135e+001
1.441809566414647e-002	1.472070e+000	-1.498837e+001
1.441820656795068e-002	1.470252e+000	-1.498316e+001
1.441832932428573e-002	1.468240e+000	-1.497330e+001
1.441844057332642e-002	1.466417e+000	-1.495999e+001
1.441858092737524e-002	1.464117e+000	-1.493954e+001
1.441873735495997e-002	1.461552e+000	-1.491610e+001
1.441888637080485e-002	1.459108e+000	-1.489374e+001
1.441914327856357e-002	1.454890e+000	-1.485306e+001
1.441940337999354e-002	1.450617e+000	-1.480936e+001
1.441992358285349e-002	1.442060e+000	-1.472035e+001
1.442041904971584e-002	1.433893e+000	-1.463620e+001
1.442140998344054e-002	1.417503e+000	-1.446861e+001
1.442339185088993e-002	1.384522e+000	-1.413233e+001
1.442735558578872e-002	1.317783e+000	-1.345263e+001
1.443528305558631e-002	1.181476e+000	-1.206485e+001
1.445113799518147e-002	8.998230e-001	-9.197223e+000
1.448284787437180e-002	3.186086e-001	-3.278608e+000
1.453675677295503e-002	-6.830923e-001	6.923894e+000
1.454393242916797e-002	-8.142518e-001	8.260142e+000
1.455828374159385e-002	-1.070423e+000	1.087041e+001
1.456187156970033e-002	-1.133314e+000	1.151122e+001
1.456904722591327e-002	-1.257038e+000	1.277190e+001
1.457084113996650e-002	-1.287618e+000	1.308348e+001
1.457442896807298e-002	-1.347872e+000	1.369668e+001
1.458160462428592e-002	-1.467163e+000	1.490601e+001
1.458171861426359e-002	-1.469041e+000	1.492188e+001
1.458194659421893e-002	-1.472774e+000	1.494408e+001
1.458240255412961e-002	-1.480237e+000	1.497422e+001
1.458288383828943e-002	-1.488108e+000	1.499142e+001
1.458297936826676e-002	-1.489670e+000	1.499292e+001
1.458317042822141e-002	-1.492790e+000	1.499428e+001
1.458335532766160e-002	-1.495808e+000	1.499516e+001
1.458360884929606e-002	-1.499942e+000	1.499591e+001
1.458391736642224e-002	-1.504969e+000	1.499646e+001
1.458431825225324e-002	-1.511491e+000	1.499688e+001
1.458483764574140e-002	-1.519926e+000	1.499719e+001
1.458557727361633e-002	-1.531907e+000	1.499743e+001
1.458669587887084e-002	-1.549952e+000	1.499761e+001
1.458869225170625e-002	-1.581921e+000	1.499776e+001
1.459241088008786e-002	-1.640619e+000	1.499787e+001
1.459984813685107e-002	-1.754454e+000	1.499792e+001
1.461472265037750e-002	-1.966395e+000	1.499791e+001
1.464447167743035e-002	-2.328826e+000	1.499788e+001
1.468799183255615e-002	-2.746237e+000	1.499783e+001
1.470865968913764e-002	-2.885350e+000	1.499781e+001
1.472407219726241e-002	-2.947187e+000	1.499780e+001
1.474214872173215e-002	-2.980746e+000	1.499780e+001
1.476207982477445e-002	-2.973141e+000	1.499780e+001
1.478466251726624e-002	-2.900528e+000	1.499781e+001
1.482126985263294e-002	-2.644094e+000	1.499784e+001
1.483116141775741e-002	-2.572597e+000	1.499785e+001
1.484105298288189e-002	-2.489454e+000	1.499786e+001
1.485094454800637e-002	-2.394667e+000	1.499787e+001
1.486083611313085e-002	-2.288235e+000	1.499789e+001
1.487072767825533e-002	-2.170157e+000	1.499790e+001
1.488061924337981e-002	-2.040435e+000	1.499791e+001
1.489051080850429e-002	-1.899067e+000	1.499792e+001
1.490216731620947e-002	-1.725512e+000	1.499793e+001
1.490632315858536e-002	-1.660717e+000	1.499790e+001
1.491186428175321e-002	-1.572885e+000	1.499776e+001
1.491465658918842e-002	-1.528061e+000	1.499750e+001
1.491633797911182e-002	-1.500785e+000	1.499688e+001
1.491731770851762e-002	-1.484805e+000	1.499543e+001
1.491783443980422e-002	-1.476351e+000	1.499256e+001
1.491808154629685e-002	-1.472302e+000	1.498828e+001
1.491821601047576e-002	-1.470097e+000	1.498252e+001
1.491833184172977e-002	-1.468199e+000	1.497305e+001
1.491845581861342e-002	-1.466167e+000	1.495788e+001
1.491859257870028e-002	-1.463926e+000	1.493785e+001
1.491874651928471e-002	-1.461402e+000	1.491476e+001
1.491890032730062e-002	-1.458878e+000	1.489160e+001
1.491916826169838e-002	-1.454480e+000	1.484888e+001
1.491943815939304e-002	-1.450045e+000	1.480342e+001
1.491997795478238e-002	-1.441164e+000	1.471110e+001
1.492050557925109e-002	-1.432465e+000	1.462155e+001
1.492156082818850e-002	-1.415003e+000	1.444308e+001
1.492367132606334e-002	-1.379851e+000	1.408474e+001
1.492789232181301e-002	-1.308672e+000	1.335986e+001
1.493633431331235e-002	-1.163147e+000	1.187825e+001
1.495321829631104e-002	-8.621936e-001	8.814077e+000
1.498698626230841e-002	-2.420680e-001	2.499104e+000
1.503971185546073e-002	7.383442e-001	-7.486757e+000
1.504237088024769e-002	7.868024e-001	-7.980672e+000
1.504591624663031e-002	8.507108e-001	-8.631799e+000
1.505300697939554e-002	9.767680e-001	-9.916154e+000
1.506718844492601e-002	1.224837e+000	-1.244370e+001
1.507073381130862e-002	1.285556e+000	-1.306237e+001
1.507782454407386e-002	1.404570e+000	-1.427448e+001
1.508088158921916e-002	1.455307e+000	-1.479000e+001
1.508112458611946e-002	1.459304e+000	-1.482971e+001
1.508161057992006e-002	1.467271e+000	-1.490383e+001
1.508188057987110e-002	1.471694e+000	-1.493732e+001
1.508221918954418e-002	1.477237e+000	-1.496592e+001
1.508256711794395e-002	1.482930e+000	-1.498418e+001
1.508277347560003e-002	1.486305e+000	-1.499014e+001
1.508289545059202e-002	1.488298e+000	-1.499199e+001
1.508306224026571e-002	1.491023e+000	-1.499357e+001
1.508323625432221e-002	1.493865e+000	-1.499464e+001
1.508348362208194e-002	1.497900e+000	-1.499558e+001
1.508373926818590e-002	1.502068e+000	-1.499618e+001
1.508408847849404e-002	1.507754e+000	-1.499666e+001
1.508454752480694e-002	1.515216e+000	-1.499704e+001
1.508514665739905e-002	1.524936e+000	-1.499731e+001
1.508600410377826e-002	1.538806e+000	-1.499752e+001
1.508720000952140e-002	1.558070e+000	-1.499767e+001
1.508901094909649e-002	1.587038e+000	-1.499779e+001
1.509230224190609e-002	1.639006e+000	-1.499787e+001
1.509888482752530e-002	1.740166e+000	-1.499791e+001
1.511204999876372e-002	1.930367e+000	-1.499792e+001
1.513838034124055e-002	2.254597e+000	-1.499788e+001
1.519104102619422e-002	2.763677e+000	-1.499782e+001
1.521091200021764e-002	2.896428e+000	-1.499781e+001
1.522605372352393e-002	2.952821e+000	-1.499780e+001
1.524484968311837e-002	2.983336e+000	-1.499780e+001
1.526308515788957e-002	2.972446e+000	-1.499780e+001
1.528629754576216e-002	2.892467e+000	-1.499781e+001
1.532390677378326e-002	2.619831e+000	-1.499784e+001
1.533404210071029e-002	2.543741e+000	-1.499786e+001
1.534417742763732e-002	2.455649e+000	-1.499787e+001
1.535431275456435e-002	2.355552e+000	-1.499788e+001
1.536444808149138e-002	2.243452e+000	-1.499790e+001
1.537458340841840e-002	2.119348e+000	-1.499791e+001
1.538471873534543e-002	1.983241e+000	-1.499792e+001
1.539485406227246e-002	1.835130e+000	-1.499792e+001
1.539684143158768e-002	1.805751e+000	-1.499794e+001
1.539882880090289e-002	1.776036e+000	-1.499794e+001
1.540081617021811e-002	1.745985e+000	-1.499794e+001
1.540280353953332e-002	1.715599e+000	-1.499794e+001
1.540479090884854e-002	1.684877e+000	-1.499793e+001
1.540677827816376e-002	1.653820e+000	-1.499791e+001
1.540876564747897e-002	1.622427e+000	-1.499788e+001
1.541158207179866e-002	1.577526e+000	-1.499780e+001
1.541437697526709e-002	1.532595e+000	-1.499757e+001
1.541588775748841e-002	1.508122e+000	-1.499723e+001
1.541679210186739e-002	1.493394e+000	-1.499667e+001
1.541732757418670e-002	1.484648e+000	-1.499582e+001
1.541765265379573e-002	1.479329e+000	-1.499464e+001
1.541785415636973e-002	1.476029e+000	-1.499311e+001
1.541799035643654e-002	1.473797e+000	-1.499112e+001
1.541810643319383e-002	1.471894e+000	-1.498802e+001
1.541821421981148e-002	1.470127e+000	-1.498274e+001
1.541833484348705e-002	1.468150e+000	-1.497273e+001
1.541844865471043e-002	1.466285e+000	-1.495890e+001
1.541858308090683e-002	1.464082e+000	-1.493923e+001
1.541873786546081e-002	1.461544e+000	-1.491602e+001
1.541888855012064e-002	1.459072e+000	-1.489340e+001
1.541914774449437e-002	1.454817e+000	-1.485231e+001
1.541941000987774e-002	1.450508e+000	-1.480823e+001
1.541993454064449e-002	1.441879e+000	-1.471849e+001
1.542043528173893e-002	1.433625e+000	-1.463345e+001
1.542143676392781e-002	1.417060e+000	-1.446408e+001
1.542343972830557e-002	1.383722e+000	-1.412418e+001
1.542744565706110e-002	1.316255e+000	-1.343708e+001
1.543545751457215e-002	1.178438e+000	-1.203393e+001
1.545148122959425e-002	8.936235e-001	-9.134101e+000
1.548352865963845e-002	3.060250e-001	-3.150455e+000
1.553724400837906e-002	-6.919717e-001	7.014356e+000
1.554440584134095e-002	-8.228024e-001	8.347260e+000
1.555872950726471e-002	-1.078238e+000	1.095004e+001
1.556231042374565e-002	-1.140940e+000	1.158892e+001
1.556947225670754e-002	-1.263773e+000	1.284048e+001
1.557688177877391e-002	-1.389017e+000	1.411643e+001
1.557873415929051e-002	-1.419859e+000	1.442998e+001
1.558156169631116e-002	-1.466470e+000	1.490209e+001
1.558157953175788e-002	-1.466763e+000	1.490480e+001
1.558161520265132e-002	-1.467347e+000	1.490958e+001
1.558168654443820e-002	-1.468516e+000	1.491839e+001
1.558182922801195e-002	-1.470853e+000	1.493399e+001
1.558207029470751e-002	-1.474800e+000	1.495598e+001
1.558235062899439e-002	-1.479388e+000	1.497331e+001
1.558286951968976e-002	-1.487875e+000	1.499124e+001
1.558294784156301e-002	-1.489155e+000	1.499263e+001
1.558310448530949e-002	-1.491713e+000	1.499389e+001
1.558327759490668e-002	-1.494539e+000	1.499485e+001
1.558350251604548e-002	-1.498209e+000	1.499564e+001
1.558376653650353e-002	-1.502512e+000	1.499622e+001
1.558414173963433e-002	-1.508620e+000	1.499672e+001
1.558459668409918e-002	-1.516015e+000	1.499706e+001
1.558523679555021e-002	-1.526397e+000	1.499734e+001
1.558610616722092e-002	-1.540454e+000	1.499754e+001
1.558738245826955e-002	-1.561000e+000	1.499769e+001
1.558923073469106e-002	-1.590546e+000	1.499780e+001
1.559249245533188e-002	-1.642015e+000	1.499787e+001
1.559889354498755e-002	-1.740383e+000	1.499791e+001
1.561169572429890e-002	-1.925667e+000	1.499792e+001
1.563730008292160e-002	-2.243367e+000	1.499789e+001
1.568850880016701e-002	-2.746064e+000	1.499783e+001
1.570904097086852e-002	-2.887296e+000	1.499781e+001
1.572435943401124e-002	-2.948080e+000	1.499780e+001
1.574249822415363e-002	-2.981143e+000	1.499780e+001
1.576220998378281e-002	-2.973054e+000	1.499780e+001
1.578487421959781e-002	-2.899503e+000	1.499781e+001
1.582161141007774e-002	-2.640992e+000	1.499784e+001
1.583153470106851e-002	-2.568906e+000	1.499785e+001
1.584145799205928e-002	-2.485128e+000	1.499786e+001
1.585138128305005e-002	-2.389657e+000	1.499787e+001
1.586130457404082e-002	-2.282494e+000	1.499789e+001
1.587122786503159e-002	-2.163638e+000	1.499790e+001
1.588115115602237e-002	-2.033090e+000	1.499791e+001
1.589107444701314e-002	-1.890849e+000	1.499792e+001
1.589302891127252e-002	-1.862504e+000	1.499793e+001
1.589498337553190e-002	-1.833825e+000	1.499793e+001
1.589693783979128e-002	-1.804809e+000	1.499794e+001
1.589889230405065e-002	-1.775458e+000	1.499793e+001
1.590084676831003e-002	-1.745771e+000	1.499793e+001
1.590280123256941e-002	-1.715748e+000	1.499793e+001
1.590475569682879e-002	-1.685389e+000	1.499792e+001
1.590753101783876e-002	-1.641740e+000	1.499788e+001
1.591308165985871e-002	-1.553329e+000	1.499764e+001
1.591587651167901e-002	-1.508255e+000	1.499679e+001
1.591755673038845e-002	-1.480887e+000	1.499290e+001
1.591812173261928e-002	-1.471642e+000	1.498350e+001
1.591835968851343e-002	-1.467743e+000	1.496800e+001
1.591854849152368e-002	-1.464648e+000	1.494448e+001
1.591870307615907e-002	-1.462114e+000	1.492145e+001
1.591886618005174e-002	-1.459439e+000	1.489692e+001
1.591910053178634e-002	-1.455592e+000	1.486014e+001
1.591936703522594e-002	-1.451214e+000	1.481555e+001
1.591982847340116e-002	-1.443626e+000	1.473656e+001
1.592029874167322e-002	-1.435877e+000	1.465659e+001
1.592123927821734e-002	-1.420330e+000	1.449748e+001
1.592312035130559e-002	-1.389052e+000	1.417849e+001
1.592688249748208e-002	-1.325794e+000	1.353421e+001
1.593440678983507e-002	-1.196702e+000	1.221987e+001
1.594945537454105e-002	-9.301516e-001	9.506027e+000
1.597955254395301e-002	-3.796970e-001	3.900693e+000
1.603974688277692e-002	7.374915e-001	-7.478020e+000
1.604665618405764e-002	8.633949e-001	-8.760763e+000
1.606047478661909e-002	1.108781e+000	-1.126125e+001
1.606392943725946e-002	1.169017e+000	-1.187501e+001
1.607083873854018e-002	1.287511e+000	-1.308241e+001
1.607256606386037e-002	1.316802e+000	-1.338083e+001
1.607602071450073e-002	1.374811e+000	-1.397182e+001
1.607688437716082e-002	1.389224e+000	-1.411860e+001
1.607861170248100e-002	1.417843e+000	-1.440966e+001
1.608122947227023e-002	1.461024e+000	-1.484774e+001
1.608128271359801e-002	1.461899e+000	-1.485635e+001
1.608138919625356e-002	1.463644e+000	-1.487294e+001
1.608160216156468e-002	1.467134e+000	-1.490456e+001
1.608179824474038e-002	1.470345e+000	-1.492953e+001
1.608203827293693e-002	1.474276e+000	-1.495344e+001
1.608227889435872e-002	1.478214e+000	-1.497096e+001
1.608255806341493e-002	1.482782e+000	-1.498446e+001
1.608271794384888e-002	1.485397e+000	-1.498916e+001
1.608284696264738e-002	1.487506e+000	-1.499136e+001
1.608299891918838e-002	1.489989e+000	-1.499305e+001
1.608316345140539e-002	1.492676e+000	-1.499424e+001
1.608339795328449e-002	1.496503e+000	-1.499531e+001
1.608363003000414e-002	1.500288e+000	-1.499596e+001
1.608395137065355e-002	1.505522e+000	-1.499650e+001
1.608436327341762e-002	1.512223e+000	-1.499691e+001
1.608490125968995e-002	1.520958e+000	-1.499722e+001
1.608565074281975e-002	1.533096e+000	-1.499745e+001
1.608670713526261e-002	1.550142e+000	-1.499762e+001
1.608824705227830e-002	1.574856e+000	-1.499775e+001
1.609057080227546e-002	1.611837e+000	-1.499784e+001
1.609417451641458e-002	1.668411e+000	-1.499790e+001
1.609998170584799e-002	1.757377e+000	-1.499792e+001
1.611049605735950e-002	1.910507e+000	-1.499792e+001
1.613152476038253e-002	2.181785e+000	-1.499789e+001
1.617358216642858e-002	2.629433e+000	-1.499784e+001
1.619813488426561e-002	2.824839e+000	-1.499782e+001
1.621618240634533e-002	2.919022e+000	-1.499780e+001
1.623260933177818e-002	2.969007e+000	-1.499780e+001
1.624946690257699e-002	2.987373e+000	-1.499780e+001
1.626480185694021e-002	2.971133e+000	-1.499780e+001
1.628908873657662e-002	2.877940e+000	-1.499781e+001
1.632840274513139e-002	2.576808e+000	-1.499785e+001
1.633812296750464e-002	2.500277e+000	-1.499786e+001
1.634784318987789e-002	2.412846e+000	-1.499787e+001
1.635756341225114e-002	2.314516e+000	-1.499789e+001
1.636728363462439e-002	2.205287e+000	-1.499790e+001
1.637700385699764e-002	2.085157e+000	-1.499791e+001
1.638672407937089e-002	1.954128e+000	-1.499792e+001
1.639644430174415e-002	1.812199e+000	-1.499793e+001
1.640221489169255e-002	1.723679e+000	-1.499789e+001
1.641375607158935e-002	1.542138e+000	-1.499737e+001
1.641683032059262e-002	1.492712e+000	-1.499132e+001
1.641828977144169e-002	1.468884e+000	-1.495447e+001
1.641881241023664e-002	1.460319e+000	-1.490329e+001
1.641923972086402e-002	1.453305e+000	-1.483628e+001
1.641967541480561e-002	1.446143e+000	-1.476301e+001
1.642027077685054e-002	1.436339e+000	-1.466135e+001
1.642088165716743e-002	1.426255e+000	-1.455795e+001
1.642210341780120e-002	1.406002e+000	-1.435125e+001
1.642454693906875e-002	1.365193e+000	-1.393543e+001
1.642943398160385e-002	1.282423e+000	-1.309261e+001
1.643920806667405e-002	1.112797e+000	-1.136563e+001
1.645875623681444e-002	7.615104e-001	-7.788883e+000
1.649785257709522e-002	4.256291e-002	-4.671113e-001
1.655866054731098e-002	-1.074355e+000	1.091020e+001
1.656570514782430e-002	-1.198721e+000	1.217737e+001
1.657979434885093e-002	-1.437352e+000	1.460874e+001
1.658023463638302e-002	-1.444679e+000	1.468289e+001
1.658111521144718e-002	-1.459149e+000	1.482811e+001
1.658133535521322e-002	-1.462761e+000	1.486269e+001
1.658177564274530e-002	-1.469975e+000	1.492340e+001
1.658208780971382e-002	-1.475087e+000	1.495586e+001
1.658243792907484e-002	-1.480817e+000	1.497909e+001
1.658265777351026e-002	-1.484413e+000	1.498773e+001
1.658277606314740e-002	-1.486347e+000	1.499031e+001
1.658292307859206e-002	-1.488750e+000	1.499227e+001
1.658310158005819e-002	-1.491666e+000	1.499385e+001
1.658327691196460e-002	-1.494528e+000	1.499483e+001
1.658352167628931e-002	-1.498521e+000	1.499569e+001
1.658380287198083e-002	-1.503104e+000	1.499629e+001
1.658415890700515e-002	-1.508900e+000	1.499674e+001
1.658464281629508e-002	-1.516764e+000	1.499709e+001
1.658528345991489e-002	-1.527152e+000	1.499735e+001
1.658618816027165e-002	-1.541777e+000	1.499755e+001
1.658747934919118e-002	-1.562556e+000	1.499770e+001
1.658941212113332e-002	-1.593445e+000	1.499781e+001
1.659235017654668e-002	-1.639891e+000	1.499788e+001
1.659703986520865e-002	-1.712583e+000	1.499791e+001
1.660596695639138e-002	-1.845459e+000	1.499792e+001
1.662382113875682e-002	-2.087127e+000	1.499790e+001
1.665952950348772e-002	-2.498283e+000	1.499786e+001
1.668808349541799e-002	-2.754925e+000	1.499782e+001
1.670872727618832e-002	-2.885697e+000	1.499781e+001
1.672412310693483e-002	-2.947346e+000	1.499780e+001
1.674221065624358e-002	-2.980817e+000	1.499780e+001
1.676210289165300e-002	-2.973126e+000	1.499780e+001
1.678470003568592e-002	-2.900347e+000	1.499781e+001
1.682133038709626e-002	-2.643545e+000	1.499784e+001
1.683122757827924e-002	-2.571944e+000	1.499785e+001
1.684112476946222e-002	-2.488689e+000	1.499786e+001
1.685102196064520e-002	-2.393781e+000	1.499787e+001
1.686091915182818e-002	-2.287219e+000	1.499789e+001
1.687081634301116e-002	-2.169003e+000	1.499790e+001
1.688071353419414e-002	-2.039134e+000	1.499791e+001
1.689061072537712e-002	-1.897612e+000	1.499792e+001
1.690227248236878e-002	-1.723892e+000	1.499793e+001
1.690642915566097e-002	-1.659055e+000	1.499790e+001
1.691197138671724e-002	-1.571168e+000	1.499775e+001
1.691476400782282e-002	-1.526321e+000	1.499747e+001
1.691644514856500e-002	-1.499038e+000	1.499676e+001
1.691742449193410e-002	-1.483058e+000	1.499496e+001
1.691791461655246e-002	-1.475037e+000	1.499132e+001
1.691814392408331e-002	-1.471279e+000	1.498583e+001
1.691827382482053e-002	-1.469150e+000	1.497819e+001
1.691840373647154e-002	-1.467021e+000	1.496469e+001
1.691853536066726e-002	-1.464864e+000	1.494646e+001
1.691865978023560e-002	-1.462824e+000	1.492776e+001
1.691880715402111e-002	-1.460407e+000	1.490585e+001
1.691901604971477e-002	-1.456979e+000	1.487378e+001
1.691928036944465e-002	-1.452638e+000	1.483020e+001
1.691970865445562e-002	-1.445597e+000	1.475704e+001
1.692015356392148e-002	-1.438270e+000	1.468123e+001
1.692104338285322e-002	-1.423571e+000	1.453060e+001
1.692282302071668e-002	-1.394008e+000	1.422899e+001
1.692638229644361e-002	-1.334248e+000	1.362030e+001
1.693350084789748e-002	-1.212398e+000	1.237967e+001
1.694773795080521e-002	-9.610076e-001	9.820196e+000
1.697621215662067e-002	-4.410685e-001	4.525711e+000
1.703316056825158e-002	6.173889e-001	-6.254497e+000
1.704039182293192e-002	7.500927e-001	-7.606453e+000
1.705485433229259e-002	1.010032e+000	-1.025508e+001
1.705846995963276e-002	1.073919e+000	-1.090602e+001
1.706570121431309e-002	1.198587e+000	-1.217625e+001
1.708016372367377e-002	1.443430e+000	-1.467025e+001
1.708061567709129e-002	1.450945e+000	-1.474600e+001
1.708151958392633e-002	1.465781e+000	-1.489352e+001
1.708155602069528e-002	1.466378e+000	-1.489920e+001
1.708162889423317e-002	1.467572e+000	-1.490949e+001
1.708177464130896e-002	1.469959e+000	-1.492734e+001
1.708199585475377e-002	1.473581e+000	-1.494968e+001
1.708224561097773e-002	1.477670e+000	-1.496854e+001
1.708256283649545e-002	1.482860e+000	-1.498443e+001
1.708272892783777e-002	1.485576e+000	-1.498939e+001
1.708284976850179e-002	1.487552e+000	-1.499141e+001
1.708300835312234e-002	1.490143e+000	-1.499312e+001
1.708317700627981e-002	1.492897e+000	-1.499432e+001
1.708340500541307e-002	1.496618e+000	-1.499533e+001
1.708364695672525e-002	1.500564e+000	-1.499600e+001
1.708396878407480e-002	1.505806e+000	-1.499652e+001
1.708438674137473e-002	1.512604e+000	-1.499693e+001
1.708493321684032e-002	1.521476e+000	-1.499723e+001
1.708569765738863e-002	1.533855e+000	-1.499746e+001
1.708676849070178e-002	1.551130e+000	-1.499763e+001
1.708834843268120e-002	1.576478e+000	-1.499776e+001
1.709070838366181e-002	1.614014e+000	-1.499784e+001
1.709442322000996e-002	1.672228e+000	-1.499790e+001
1.710117545935469e-002	1.774971e+000	-1.499792e+001
1.711467993804416e-002	1.967383e+000	-1.499792e+001
1.714168889542310e-002	2.295898e+000	-1.499788e+001
1.719014450781162e-002	2.759385e+000	-1.499782e+001
1.721024893045720e-002	2.893345e+000	-1.499781e+001
1.722527004508218e-002	2.950846e+000	-1.499780e+001
1.724360722575086e-002	2.982314e+000	-1.499780e+001
1.726262284428009e-002	2.972772e+000	-1.499780e+001
1.728554569890904e-002	2.896215e+000	-1.499781e+001
1.732269450941772e-002	2.631075e+000	-1.499784e+001
1.733271810780545e-002	2.557111e+000	-1.499785e+001
1.734274170619319e-002	2.471305e+000	-1.499787e+001
1.735276530458092e-002	2.373659e+000	-1.499788e+001
1.736278890296865e-002	2.264171e+000	-1.499789e+001
1.737281250135639e-002	2.142843e+000	-1.499790e+001
1.738283609974412e-002	2.009673e+000	-1.499791e+001
1.739285969813186e-002	1.864662e+000	-1.499792e+001
1.739482966400254e-002	1.835829e+000	-1.499793e+001
1.739679962987322e-002	1.806661e+000	-1.499794e+001
1.739876959574390e-002	1.777158e+000	-1.499794e+001
1.740073956161458e-002	1.747318e+000	-1.499794e+001
1.740270952748527e-002	1.717143e+000	-1.499793e+001
1.740467949335595e-002	1.686632e+000	-1.499792e+001
1.740664945922663e-002	1.655786e+000	-1.499791e+001
1.740944332868255e-002	1.611500e+000	-1.499783e+001
1.741503106759439e-002	1.521879e+000	-1.499715e+001
1.741717733755279e-002	1.487081e+000	-1.499444e+001
1.741803947272408e-002	1.472989e+000	-1.498425e+001
1.741837090477896e-002	1.467559e+000	-1.496523e+001
1.741858422317602e-002	1.464062e+000	-1.493932e+001
1.741874940234886e-002	1.461354e+000	-1.491460e+001
1.741892488142883e-002	1.458475e+000	-1.488780e+001
1.741921308119415e-002	1.453744e+000	-1.484135e+001
1.741950263260278e-002	1.448985e+000	-1.479238e+001
1.742008173542005e-002	1.439454e+000	-1.469346e+001
1.742067707629279e-002	1.429633e+000	-1.459254e+001
1.742186775803827e-002	1.409911e+000	-1.439113e+001
1.742424912152923e-002	1.370178e+000	-1.398620e+001
1.742901184851116e-002	1.289611e+000	-1.316579e+001
1.743853730247501e-002	1.124559e+000	-1.148539e+001
1.745758821040271e-002	7.827750e-001	-8.005410e+000
1.749569002625812e-002	8.086769e-002	-8.573396e-001
1.754584909629295e-002	-8.477174e-001	8.601154e+000
1.755275443528723e-002	-9.723393e-001	9.870866e+000
1.756656511327578e-002	-1.214177e+000	1.233519e+001
1.757001778277292e-002	-1.273414e+000	1.293876e+001
1.757692312176720e-002	-1.389729e+000	1.412377e+001
1.757864945651577e-002	-1.418449e+000	1.441037e+001
1.758210212601291e-002	-1.475321e+000	1.495954e+001
1.758211373109041e-002	-1.475512e+000	1.496092e+001
1.758218336155539e-002	-1.476651e+000	1.496616e+001
1.758227620217537e-002	-1.478171e+000	1.497204e+001
1.758246188341532e-002	-1.481209e+000	1.498115e+001
1.758264476161054e-002	-1.484200e+000	1.498743e+001
1.758277038014048e-002	-1.486254e+000	1.499018e+001
1.758291785761302e-002	-1.488665e+000	1.499221e+001
1.758308862288571e-002	-1.491454e+000	1.499376e+001
1.758326472842861e-002	-1.494329e+000	1.499478e+001
1.758350769870711e-002	-1.498293e+000	1.499565e+001
1.758378010257738e-002	-1.502733e+000	1.499625e+001
1.758413390627305e-002	-1.508493e+000	1.499671e+001
1.758460710918790e-002	-1.516184e+000	1.499707e+001
1.758523472930336e-002	-1.526363e+000	1.499734e+001
1.758611904857784e-002	-1.540662e+000	1.499754e+001
1.758737930226194e-002	-1.560950e+000	1.499769e+001
1.758926022411291e-002	-1.591027e+000	1.499780e+001
1.759211585093905e-002	-1.636210e+000	1.499787e+001
1.759666107432282e-002	-1.706806e+000	1.499791e+001
1.760489163230701e-002	-1.829954e+000	1.499792e+001
1.762135274827539e-002	-2.055996e+000	1.499791e+001
1.765427498021215e-002	-2.441735e+000	1.499786e+001
1.768793938679117e-002	-2.751099e+000	1.499782e+001
1.770862102197930e-002	-2.885152e+000	1.499781e+001
1.772404307268517e-002	-2.947096e+000	1.499780e+001
1.774211329218423e-002	-2.980704e+000	1.499780e+001
1.776206662906446e-002	-2.973150e+000	1.499780e+001
1.778464105429124e-002	-2.900632e+000	1.499781e+001
